137.45	10.1.3.1	985.06	384.689	3	29349	x	x	x	x	987.476	343.832	35.3363
137.455	10.1.3.1	985.061	384.688	3	29349	x	x	x	x	987.476	348.456	35.3363
137.46	10.1.3.1	985.061	384.686	3	29351	x	x	x	x	987.477	343.832	35.3363
137.465	10.1.3.1	985.061	384.685	3	29351	x	x	x	x	987.477	348.456	35.3363
137.47	10.1.3.1	985.062	384.684	3	29353	x	x	x	x	987.477	343.832	35.3363
137.475	10.1.3.1	985.062	384.682	3	29355	x	x	x	x	987.478	348.456	35.3363
137.48	10.1.3.1	985.063	384.681	3	29355	x	x	x	x	987.478	343.832	35.3363
137.485	10.1.3.1	985.063	384.68	3	29357	x	x	x	x	987.479	348.456	35.3363
137.49	10.1.3.1	985.064	384.677	3	29357	x	x	x	x	987.479	346.144	35.3363
137.495	10.1.3.1	985.064	384.676	3	29359	x	x	x	x	987.479	343.832	35.3363
137.5	10.1.3.1	985.065	384.675	3	29359	x	x	x	x	987.479	348.456	35.3363
137.505	10.1.3.1	985.065	384.673	3	29361	x	x	x	x	987.48	343.832	35.3363
137.51	10.1.3.1	985.065	384.672	3	29361	x	x	x	x	987.48	348.456	35.3363
137.515	10.1.3.1	985.066	384.671	3	29363	x	x	x	x	987.481	343.832	35.3363
137.52	10.1.3.1	985.066	384.669	3	29363	x	x	x	x	987.481	348.456	35.3363
137.525	10.1.3.1	985.067	384.668	3	29365	x	x	x	x	987.481	343.832	35.3363
137.53	10.1.3.1	985.067	384.667	3	29367	x	x	x	x	987.482	348.456	35.3363
137.535	10.1.3.1	985.067	384.665	3	29367	x	x	x	x	987.482	343.832	35.3363
137.54	10.1.3.1	985.068	384.664	3	29369	x	x	x	x	987.482	348.456	35.3363
137.545	10.1.3.1	985.068	384.663	3	29369	x	x	x	x	987.482	343.832	35.3363
137.55	10.1.3.1	985.068	384.661	3	29371	x	x	x	x	987.483	348.456	35.3363
137.555	10.1.3.1	985.069	384.659	3	29371	x	x	x	x	987.483	346.144	35.3363
137.56	10.1.3.1	985.07	384.657	3	29373	x	x	x	x	987.484	343.832	35.3363
137.565	10.1.3.1	985.07	384.656	3	29373	x	x	x	x	987.484	348.456	35.3363
137.57	10.1.3.1	985.07	384.655	3	29375	x	x	x	x	987.484	343.832	35.3363
137.575	10.1.3.1	985.071	384.653	3	29375	x	x	x	x	987.484	348.456	35.3363
137.58	10.1.3.1	985.071	384.652	3	29377	x	x	x	x	987.485	343.832	35.3363
137.585	10.1.3.1	985.072	384.651	3	29377	x	x	x	x	987.485	348.456	35.3363
137.59	10.1.3.1	985.072	384.649	3	29379	x	x	x	x	987.485	343.832	35.3363
137.595	10.1.3.1	985.072	384.648	3	29381	x	x	x	x	987.486	348.456	35.3363
137.6	10.1.3.1	985.073	384.647	3	29381	x	x	x	x	987.486	343.832	35.3363
137.605	10.1.3.1	985.073	384.646	3	29383	x	x	x	x	987.487	348.456	35.3363
137.61	10.1.3.1	985.073	384.645	3	29383	x	x	x	x	987.487	353.08	35.3363
137.615	10.1.3.1	985.074	384.642	3	29385	x	x	x	x	987.487	350.768	35.3363
137.62	10.1.3.1	985.075	384.641	3	29385	x	x	x	x	987.487	348.456	35.3363
137.625	10.1.3.1	985.075	384.64	3	29387	x	x	x	x	987.488	353.08	35.3363
137.63	10.1.3.1	985.075	384.639	3	29387	x	x	x	x	987.488	348.456	35.3363
137.635	10.1.3.1	985.076	384.638	3	29389	x	x	x	x	987.488	353.08	35.3363
137.64	10.1.3.1	985.076	384.636	3	29389	x	x	x	x	987.488	348.456	35.3363
137.645	10.1.3.1	985.077	384.635	3	29391	x	x	x	x	987.489	353.08	35.3363
137.65	10.1.3.1	985.077	384.634	3	29391	x	x	x	x	987.489	348.456	35.3363
137.655	10.1.3.1	985.077	384.633	3	29393	x	x	x	x	987.49	353.08	35.3363
137.66	10.1.3.1	985.078	384.632	3	29395	x	x	x	x	987.49	348.456	35.3363
137.665	10.1.3.1	985.078	384.631	3	29395	x	x	x	x	987.49	353.08	35.3363
137.67	10.1.3.1	985.079	384.629	3	29397	x	x	x	x	987.491	348.456	35.3363
137.675	10.1.3.1	985.079	384.627	3	29397	x	x	x	x	987.491	350.768	35.3363
137.68	10.1.3.1	985.08	384.626	3	29399	x	x	x	x	987.492	353.08	35.3363
137.685	10.1.3.1	985.08	384.625	3	29399	x	x	x	x	987.492	348.456	35.3363
137.69	10.1.3.1	985.08	384.624	3	29401	x	x	x	x	987.492	353.08	35.3363
137.695	10.1.3.1	985.081	384.623	3	29401	x	x	x	x	987.492	348.456	35.3363
137.7	10.1.3.1	985.081	384.621	3	29403	x	x	x	x	987.493	353.08	35.3363
137.705	10.1.3.1	985.082	384.62	3	29403	x	x	x	x	987.493	348.456	35.3363
137.71	10.1.3.1	985.082	384.619	3	29405	x	x	x	x	987.493	353.08	35.3363
137.715	10.1.3.1	985.082	384.618	3	29407	x	x	x	x	987.494	348.456	35.3363
137.72	10.1.3.1	985.083	384.617	3	29407	x	x	x	x	987.494	353.08	35.3363
137.725	10.1.3.1	985.083	384.616	3	29409	x	x	x	x	987.495	348.456	35.3363
137.73	10.1.3.1	985.084	384.615	3	29409	x	x	x	x	987.495	353.08	35.3363
137.735	10.1.3.1	985.084	384.613	3	29411	x	x	x	x	987.495	348.456	35.3363
137.74	10.1.3.1	985.085	384.611	3	29411	x	x	x	x	987.495	350.768	35.3363
137.745	10.1.3.1	985.085	384.61	3	29413	x	x	x	x	987.496	353.08	35.3363
137.75	10.1.3.1	985.085	384.609	3	29413	x	x	x	x	987.496	348.456	35.3363
137.755	10.1.3.1	985.086	384.608	3	29415	x	x	x	x	987.496	353.08	35.3363
137.76	10.1.3.1	985.086	384.606	3	29415	x	x	x	x	987.496	348.456	35.3363
137.765	10.1.3.1	985.087	384.605	3	29417	x	x	x	x	987.497	353.08	35.3363
137.77	10.1.3.1	985.087	384.604	3	29417	x	x	x	x	987.497	348.456	35.3363
137.775	10.1.3.1	985.087	384.603	3	29419	x	x	x	x	987.498	353.08	35.3363
137.78	10.1.3.1	985.088	384.602	3	29421	x	x	x	x	987.498	348.456	35.3363
137.785	10.1.3.1	985.088	384.601	3	29421	x	x	x	x	987.498	353.08	35.3363
137.79	10.1.3.1	985.089	384.599	3	29423	x	x	x	x	987.499	348.456	35.3363
137.795	10.1.3.1	985.089	384.598	3	29423	x	x	x	x	987.499	353.08	35.3363
137.8	10.1.3.1	985.09	384.596	3	29425	x	x	x	x	987.499	350.768	35.3363
137.805	10.1.3.1	985.09	384.595	3	29425	x	x	x	x	987.499	348.456	35.3363
137.81	10.1.3.1	985.09	384.594	3	29427	x	x	x	x	987.5	353.08	35.3363
137.815	10.1.3.1	985.091	384.593	3	29427	x	x	x	x	987.5	348.456	35.3363
137.82	10.1.3.1	985.091	384.591	3	29429	x	x	x	x	987.501	353.08	35.3363
137.825	10.1.3.1	985.092	384.59	3	29429	x	x	x	x	987.501	348.456	35.3363
137.83	10.1.3.1	985.092	384.589	3	29431	x	x	x	x	987.501	353.08	35.3363
137.835	10.1.3.1	985.092	384.588	3	29431	x	x	x	x	987.501	348.456	35.3363
137.84	10.1.3.1	985.093	384.587	3	29433	x	x	x	x	987.502	353.08	35.3363
137.845	10.1.3.1	985.093	384.586	3	29435	x	x	x	x	987.502	348.456	35.3363
137.85	10.1.3.1	985.094	384.585	3	29435	x	x	x	x	987.502	353.08	35.3363
137.855	10.1.3.1	985.094	384.583	3	29437	x	x	x	x	987.503	348.456	35.3363
137.86	10.1.3.1	985.095	384.581	3	29437	x	x	x	x	987.503	350.768	35.3363
137.865	10.1.3.1	985.095	384.58	3	29439	x	x	x	x	987.504	353.08	35.3363
137.87	10.1.3.1	985.095	384.579	3	29439	x	x	x	x	987.504	348.456	35.3363
137.875	10.1.3.1	985.096	384.578	3	29441	x	x	x	x	987.504	353.08	35.3363
137.88	10.1.3.1	985.096	384.576	3	29441	x	x	x	x	987.504	348.456	35.3363
137.885	10.1.3.1	985.097	384.575	3	29443	x	x	x	x	987.505	353.08	35.3363
137.89	10.1.3.1	985.097	384.574	3	29443	x	x	x	x	987.505	348.456	35.3363
137.895	10.1.3.1	985.097	384.573	3	29445	x	x	x	x	987.506	353.08	35.3363
137.9	10.1.3.1	985.098	384.572	3	29447	x	x	x	x	987.506	348.456	35.3363
137.905	10.1.3.1	985.098	384.571	3	29447	x	x	x	x	987.506	353.08	35.3363
137.91	10.1.3.1	985.099	384.569	3	29449	x	x	x	x	987.507	348.456	35.3363
137.915	10.1.3.1	985.099	384.568	3	29449	x	x	x	x	987.507	353.08	35.3363
137.92	10.1.3.1	985.099	384.567	3	29451	x	x	x	x	987.507	348.456	35.3363
137.925	10.1.3.1	985.1	384.565	3	29451	x	x	x	x	987.507	350.768	35.3363
137.93	10.1.3.1	985.1	384.564	3	29453	x	x	x	x	987.508	353.08	35.3363
137.935	10.1.3.1	985.101	384.563	3	29453	x	x	x	x	987.508	348.456	35.3363
137.94	10.1.3.1	985.101	384.562	3	29455	x	x	x	x	987.509	353.08	35.3363
137.945	10.1.3.1	985.102	384.56	3	29455	x	x	x	x	987.509	348.456	35.3363
137.95	10.1.3.1	985.102	384.559	3	29457	x	x	x	x	987.509	353.08	35.3363
137.955	10.1.3.1	985.102	384.558	3	29457	x	x	x	x	987.509	348.456	35.3363
137.96	10.1.3.1	985.103	384.557	3	29459	x	x	x	x	987.51	353.08	35.3363
137.965	10.1.3.1	985.103	384.556	3	29461	x	x	x	x	987.51	348.456	35.3363
137.97	10.1.3.1	985.104	384.555	3	29461	x	x	x	x	987.51	353.08	35.3363
137.975	10.1.3.1	985.104	384.553	3	29463	x	x	x	x	987.511	348.456	35.3363
137.98	10.1.3.1	985.104	384.552	3	29463	x	x	x	x	987.511	353.08	35.3363
137.985	10.1.3.1	985.105	384.55	3	29465	x	x	x	x	987.512	350.768	35.3363
137.99	10.1.3.1	985.105	384.549	3	29465	x	x	x	x	987.512	348.456	35.3363
137.995	10.1.3.1	985.106	384.548	3	29467	x	x	x	x	987.512	353.08	35.3363
138	10.1.3.1	985.106	384.546	3	29467	x	x	x	x	987.512	348.456	35.3363
138.005	10.1.3.1	985.107	384.545	3	29469	x	x	x	x	987.513	353.08	35.3363
138.01	10.1.3.1	985.107	384.544	3	29469	x	x	x	x	987.513	348.456	35.3363
138.015	10.1.3.1	985.107	384.543	3	29471	x	x	x	x	987.513	353.08	35.3363
138.02	10.1.3.1	985.108	384.542	3	29471	x	x	x	x	987.513	348.456	35.3363
138.025	10.1.3.1	985.108	384.541	3	29473	x	x	x	x	987.514	353.08	35.3363
138.03	10.1.3.1	985.109	384.54	3	29475	x	x	x	x	987.515	348.456	35.3363
138.035	10.1.3.1	985.109	384.539	3	29475	x	x	x	x	987.515	353.08	35.3363
138.04	10.1.3.1	985.109	384.537	3	29477	x	x	x	x	987.515	348.456	35.3363
138.045	10.1.3.1	985.11	384.535	3	29477	x	x	x	x	987.515	350.768	35.3363
138.05	10.1.3.1	985.11	384.534	3	29479	x	x	x	x	987.516	353.08	35.3363
138.055	10.1.3.1	985.111	384.533	3	29479	x	x	x	x	987.516	348.456	35.3363
138.06	10.1.3.1	985.111	384.532	3	29481	x	x	x	x	987.516	353.08	35.3363
138.065	10.1.3.1	985.112	384.53	3	29481	x	x	x	x	987.516	348.456	35.3363
138.07	10.1.3.1	985.112	384.529	3	29483	x	x	x	x	987.517	353.08	35.3363
138.075	10.1.3.1	985.112	384.528	3	29483	x	x	x	x	987.517	348.456	35.3363
138.08	10.1.3.1	985.113	384.527	3	29486	x	x	x	x	987.551	353.08	35.3363
138.085	10.1.3.1	985.113	384.526	3	29488	x	x	x	x	987.552	348.456	35.3363
138.09	10.1.3.1	985.114	384.525	3	29488	x	x	x	x	987.552	353.08	35.3363
138.095	10.1.3.1	985.114	384.524	3	29490	x	x	x	x	987.552	348.456	35.3363
138.1	10.1.3.1	985.114	384.522	3	29490	x	x	x	x	987.552	353.08	35.3363
138.105	10.1.3.1	985.115	384.52	3	29492	x	x	x	x	987.553	350.768	35.3363
138.11	10.1.3.1	985.115	384.519	3	29492	x	x	x	x	987.553	348.456	35.3363
138.115	10.1.3.1	985.116	384.518	3	29494	x	x	x	x	987.554	353.08	35.3363
138.12	10.1.3.1	985.116	384.517	3	29494	x	x	x	x	987.554	348.456	35.3363
138.125	10.1.3.1	985.117	384.516	3	29496	x	x	x	x	987.554	353.08	35.3363
138.13	10.1.3.1	985.117	384.514	3	29496	x	x	x	x	987.554	348.456	35.3363
138.135	10.1.3.1	985.117	384.513	3	29498	x	x	x	x	987.555	353.08	35.3363
138.14	10.1.3.1	985.118	384.512	3	29498	x	x	x	x	987.555	348.456	35.3363
138.145	10.1.3.1	985.118	384.511	3	29500	x	x	x	x	987.555	353.08	35.3363
138.15	10.1.3.1	985.119	384.51	3	29502	x	x	x	x	987.556	348.456	35.3363
138.155	10.1.3.1	985.119	384.509	3	29502	x	x	x	x	987.556	353.08	35.3363
138.16	10.1.3.1	985.119	384.507	3	29504	x	x	x	x	987.557	348.456	35.3363
138.165	10.1.3.1	985.12	384.506	3	29504	x	x	x	x	987.557	353.08	35.3363
138.17	10.1.3.1	985.12	384.504	3	29506	x	x	x	x	987.557	350.768	35.3363
138.175	10.1.3.1	985.121	384.503	3	29506	x	x	x	x	987.557	348.456	35.3363
138.18	10.1.3.1	985.121	384.502	3	29508	x	x	x	x	987.558	353.08	35.3363
138.185	10.1.3.1	985.122	384.501	3	29508	x	x	x	x	987.558	348.456	35.3363
138.19	10.1.3.1	985.122	384.499	3	29510	x	x	x	x	987.558	353.08	35.3363
138.195	10.1.3.1	985.122	384.498	3	29510	x	x	x	x	987.558	348.456	35.3363
138.2	10.1.3.1	985.123	384.497	3	29512	x	x	x	x	987.559	353.08	35.3363
138.205	10.1.3.1	985.123	384.496	3	29512	x	x	x	x	987.559	348.456	35.3363
138.21	10.1.3.1	985.124	384.495	3	29514	x	x	x	x	987.56	353.08	35.3363
138.215	10.1.3.1	985.124	384.494	3	29516	x	x	x	x	987.56	348.456	35.3363
138.22	10.1.3.1	985.124	384.493	3	29516	x	x	x	x	987.56	353.08	35.3363
138.225	10.1.3.1	985.125	384.491	3	29518	x	x	x	x	987.561	348.456	35.3363
138.23	10.1.3.1	985.125	384.489	3	29518	x	x	x	x	987.561	350.768	35.3363
138.235	10.1.3.1	985.126	384.488	3	29520	x	x	x	x	987.561	353.08	35.3363
138.24	10.1.3.1	985.126	384.487	3	29520	x	x	x	x	987.561	348.456	35.3363
138.245	10.1.3.1	985.127	384.486	3	29522	x	x	x	x	987.562	353.08	35.3363
138.25	10.1.3.1	985.127	384.485	3	29522	x	x	x	x	987.562	348.456	35.3363
138.255	10.1.3.1	985.127	384.483	3	29524	x	x	x	x	987.563	353.08	35.3363
138.26	10.1.3.1	985.128	384.482	3	29524	x	x	x	x	987.563	348.456	35.3363
138.265	10.1.3.1	985.128	384.481	3	29526	x	x	x	x	987.563	353.08	35.3363
138.27	10.1.3.1	985.129	384.48	3	29528	x	x	x	x	987.564	348.456	35.3363
138.275	10.1.3.1	985.129	384.479	3	29528	x	x	x	x	987.564	353.08	35.3363
138.28	10.1.3.1	985.129	384.478	3	29530	x	x	x	x	987.564	348.456	35.3363
138.285	10.1.3.1	985.13	384.477	3	29530	x	x	x	x	987.564	353.08	35.3363
138.29	10.1.3.1	985.13	384.474	3	29532	x	x	x	x	987.565	350.768	35.3363
138.295	10.1.3.1	985.131	384.473	3	29532	x	x	x	x	987.565	348.456	35.3363
138.3	10.1.3.1	985.131	384.472	3	29534	x	x	x	x	987.566	353.08	35.3363
138.305	10.1.3.1	985.132	384.471	3	29534	x	x	x	x	987.566	348.456	35.3363
138.31	10.1.3.1	985.132	384.47	3	29536	x	x	x	x	987.566	353.08	35.3363
138.315	10.1.3.1	985.132	384.468	3	29536	x	x	x	x	987.566	348.456	35.3363
138.32	10.1.3.1	985.133	384.467	3	29538	x	x	x	x	987.567	353.08	35.3363
138.325	10.1.3.1	985.133	384.466	3	29538	x	x	x	x	987.567	348.456	35.3363
138.33	10.1.3.1	985.134	384.465	3	29540	x	x	x	x	987.567	353.08	35.3363
138.335	10.1.3.1	985.134	384.464	3	29542	x	x	x	x	987.568	348.456	35.3363
138.34	10.1.3.1	985.134	384.463	3	29542	x	x	x	x	987.568	353.08	35.3363
138.345	10.1.3.1	985.135	384.462	3	29544	x	x	x	x	987.569	348.456	35.3363
138.35	10.1.3.1	985.135	384.461	3	29544	x	x	x	x	987.569	353.08	35.3363
138.355	10.1.3.1	985.136	384.458	3	29546	x	x	x	x	987.569	350.768	35.3363
138.36	10.1.3.1	985.136	384.457	3	29546	x	x	x	x	987.569	348.456	35.3363
138.365	10.1.3.1	985.137	384.456	3	29548	x	x	x	x	987.57	353.08	35.3363
138.37	10.1.3.1	985.137	384.455	3	29548	x	x	x	x	987.57	348.456	35.3363
138.375	10.1.3.1	985.137	384.454	3	29550	x	x	x	x	987.57	353.08	35.3363
138.38	10.1.3.1	985.138	384.452	3	29550	x	x	x	x	987.57	348.456	35.3363
138.385	10.1.3.1	985.138	384.451	3	29552	x	x	x	x	987.571	353.08	35.3363
138.39	10.1.3.1	985.138	384.45	3	29554	x	x	x	x	987.572	348.456	35.3363
138.395	10.1.3.1	985.139	384.449	3	29554	x	x	x	x	987.572	353.08	35.3363
138.4	10.1.3.1	985.139	384.448	3	29556	x	x	x	x	987.572	348.456	35.3363
138.405	10.1.3.1	985.14	384.447	3	29556	x	x	x	x	987.572	353.08	35.3363
138.41	10.1.3.1	985.14	384.446	3	29558	x	x	x	x	987.573	348.456	35.3363
138.415	10.1.3.1	985.141	384.443	3	29558	x	x	x	x	987.573	350.768	35.3363
138.42	10.1.3.1	985.141	384.442	3	29560	x	x	x	x	987.573	353.08	35.3363
138.425	10.1.3.1	985.142	384.441	3	29560	x	x	x	x	987.573	348.456	35.3363
138.43	10.1.3.1	985.142	384.44	3	29562	x	x	x	x	987.574	353.08	35.3363
138.435	10.1.3.1	985.142	384.439	3	29562	x	x	x	x	987.574	357.704	35.3363
138.44	10.1.3.1	985.143	384.438	3	29564	x	x	x	x	987.575	353.08	35.3363
138.445	10.1.3.1	985.143	384.437	3	29564	x	x	x	x	987.575	357.704	35.3363
138.45	10.1.3.1	985.143	384.436	3	29566	x	x	x	x	987.575	353.08	35.3363
138.455	10.1.3.1	985.144	384.435	3	29568	x	x	x	x	987.576	357.704	35.3363
138.46	10.1.3.1	985.144	384.434	3	29568	x	x	x	x	987.576	353.08	35.3363
138.465	10.1.3.1	985.145	384.433	3	29570	x	x	x	x	987.576	357.704	35.3363
138.47	10.1.3.1	985.145	384.432	3	29570	x	x	x	x	987.576	353.08	35.3363
138.475	10.1.3.1	985.146	384.43	3	29572	x	x	x	x	987.577	355.392	35.3363
138.48	10.1.3.1	985.146	384.429	3	29572	x	x	x	x	987.577	357.704	35.3363
138.485	10.1.3.1	985.147	384.428	3	29574	x	x	x	x	987.578	353.08	35.3363
138.49	10.1.3.1	985.147	384.427	3	29574	x	x	x	x	987.578	357.704	35.3363
138.495	10.1.3.1	985.147	384.426	3	29576	x	x	x	x	987.578	353.08	35.3363
138.5	10.1.3.1	985.148	384.425	3	29576	x	x	x	x	987.578	357.704	35.3363
138.505	10.1.3.1	985.148	384.424	3	29578	x	x	x	x	987.579	353.08	35.3363
138.51	10.1.3.1	985.148	384.423	3	29578	x	x	x	x	987.579	357.704	35.3363
138.515	10.1.3.1	985.149	384.422	3	29580	x	x	x	x	987.579	353.08	35.3363
138.52	10.1.3.1	985.149	384.421	3	29582	x	x	x	x	987.58	357.704	35.3363
138.525	10.1.3.1	985.15	384.42	3	29582	x	x	x	x	987.58	353.08	35.3363
138.53	10.1.3.1	985.15	384.419	3	29584	x	x	x	x	987.581	357.704	35.3363
138.535	10.1.3.1	985.151	384.417	3	29584	x	x	x	x	987.581	355.392	35.3363
138.54	10.1.3.1	985.151	384.416	3	29586	x	x	x	x	987.581	353.08	35.3363
138.545	10.1.3.1	985.151	384.415	3	29586	x	x	x	x	987.581	357.704	35.3363
138.55	10.1.3.1	985.152	384.414	3	29588	x	x	x	x	987.582	353.08	35.3363
138.555	10.1.3.1	985.152	384.413	3	29588	x	x	x	x	987.582	357.704	35.3363
138.56	10.1.3.1	985.153	384.412	3	29590	x	x	x	x	987.582	353.08	35.3363
138.565	10.1.3.1	985.153	384.412	3	29590	x	x	x	x	987.582	357.704	35.3363
138.57	10.1.3.1	985.153	384.41	3	29592	x	x	x	x	987.583	353.08	35.3363
138.575	10.1.3.1	985.154	384.41	3	29594	x	x	x	x	987.584	357.704	35.3363
138.58	10.1.3.1	985.154	384.409	3	29594	x	x	x	x	987.584	353.08	35.3363
138.585	10.1.3.1	985.155	384.408	3	29596	x	x	x	x	987.584	357.704	35.3363
138.59	10.1.3.1	985.155	384.407	3	29596	x	x	x	x	987.584	353.08	35.3363
138.595	10.1.3.1	985.155	384.406	3	29598	x	x	x	x	987.585	357.704	35.3363
138.6	10.1.3.1	985.156	384.404	3	29598	x	x	x	x	987.585	355.392	35.3363
138.605	10.1.3.1	985.156	384.403	3	29600	x	x	x	x	987.585	353.08	35.3363
138.61	10.1.3.1	985.157	384.402	3	29600	x	x	x	x	987.585	357.704	35.3363
138.615	10.1.3.1	985.157	384.401	3	29602	x	x	x	x	987.586	353.08	35.3363
138.62	10.1.3.1	985.158	384.4	3	29602	x	x	x	x	987.586	357.704	35.3363
138.625	10.1.3.1	985.158	384.399	3	29604	x	x	x	x	987.587	353.08	35.3363
138.63	10.1.3.1	985.158	384.398	3	29604	x	x	x	x	987.587	357.704	35.3363
138.635	10.1.3.1	985.159	384.397	3	29606	x	x	x	x	987.587	353.08	35.3363
138.64	10.1.3.1	985.159	384.396	3	29608	x	x	x	x	987.588	357.704	35.3363
138.645	10.1.3.1	985.159	384.395	3	29608	x	x	x	x	987.588	353.08	35.3363
138.65	10.1.3.1	985.16	384.394	3	29610	x	x	x	x	987.588	357.704	35.3363
138.655	10.1.3.1	985.16	384.393	3	29610	x	x	x	x	987.588	353.08	35.3363
138.66	10.1.3.1	985.161	384.391	3	29612	x	x	x	x	987.589	355.392	35.3363
138.665	10.1.3.1	985.161	384.39	3	29612	x	x	x	x	987.589	357.704	35.3363
138.67	10.1.3.1	985.162	384.389	3	29614	x	x	x	x	987.59	353.08	35.3363
138.675	10.1.3.1	985.162	384.388	3	29614	x	x	x	x	987.59	357.704	35.3363
138.68	10.1.3.1	985.163	384.387	3	29616	x	x	x	x	987.59	353.08	35.3363
138.685	10.1.3.1	985.163	384.386	3	29616	x	x	x	x	987.59	357.704	35.3363
138.69	10.1.3.1	985.163	384.385	3	29618	x	x	x	x	987.591	353.08	35.3363
138.695	10.1.3.1	985.164	384.384	3	29618	x	x	x	x	987.591	357.704	35.3363
138.7	10.1.3.1	985.164	384.383	3	29620	x	x	x	x	987.591	353.08	35.3363
138.705	10.1.3.1	985.164	384.382	3	29622	x	x	x	x	987.592	357.704	35.3363
138.71	10.1.3.1	985.165	384.381	3	29622	x	x	x	x	987.592	353.08	35.3363
138.715	10.1.3.1	985.165	384.38	3	29624	x	x	x	x	987.593	357.704	35.3363
138.72	10.1.3.1	985.166	384.378	3	29624	x	x	x	x	987.593	355.392	35.3363
138.725	10.1.3.1	985.166	384.377	3	29626	x	x	x	x	987.593	353.08	35.3363
138.73	10.1.3.1	985.167	384.376	3	29626	x	x	x	x	987.593	357.704	35.3363
138.735	10.1.3.1	985.167	384.375	3	29628	x	x	x	x	987.594	353.08	35.3363
138.74	10.1.3.1	985.167	384.374	3	29628	x	x	x	x	987.594	357.704	35.3363
138.745	10.1.3.1	985.168	384.373	3	29630	x	x	x	x	987.594	353.08	35.3363
138.75	10.1.3.1	985.168	384.372	3	29630	x	x	x	x	987.594	357.704	35.3363
138.755	10.1.3.1	985.169	384.371	3	29632	x	x	x	x	987.595	353.08	35.3363
138.76	10.1.3.1	985.169	384.37	3	29634	x	x	x	x	987.596	357.704	35.3363
138.765	10.1.3.1	985.169	384.369	3	29634	x	x	x	x	987.596	353.08	35.3363
138.77	10.1.3.1	985.17	384.368	3	29636	x	x	x	x	987.596	357.704	35.3363
138.775	10.1.3.1	985.17	384.367	3	29636	x	x	x	x	987.596	353.08	35.3363
138.78	10.1.3.1	985.171	384.366	3	29638	x	x	x	x	987.597	357.704	35.3363
138.785	10.1.3.1	985.171	384.364	3	29638	x	x	x	x	987.597	355.392	35.3363
138.79	10.1.3.1	985.172	384.363	3	29640	x	x	x	x	987.597	353.08	35.3363
138.795	10.1.3.1	985.172	384.362	3	29640	x	x	x	x	987.597	357.704	35.3363
138.8	10.1.3.1	985.172	384.361	3	29642	x	x	x	x	987.598	353.08	35.3363
138.805	10.1.3.1	985.173	384.36	3	29642	x	x	x	x	987.598	357.704	35.3363
138.81	10.1.3.1	985.173	384.359	3	29644	x	x	x	x	987.599	353.08	35.3363
138.815	10.1.3.1	985.174	384.359	3	29644	x	x	x	x	987.599	357.704	35.3363
138.82	10.1.3.1	985.174	384.357	3	29646	x	x	x	x	987.599	353.08	35.3363
138.825	10.1.3.1	985.174	384.357	3	29648	x	x	x	x	987.6	357.704	35.3363
138.83	10.1.3.1	985.175	384.356	3	29648	x	x	x	x	987.6	353.08	35.3363
138.835	10.1.3.1	985.175	384.355	3	29650	x	x	x	x	987.6	357.704	35.3363
138.84	10.1.3.1	985.175	384.354	3	29650	x	x	x	x	987.6	353.08	35.3363
138.845	10.1.3.1	985.176	384.352	3	29652	x	x	x	x	987.601	355.392	35.3363
138.85	10.1.3.1	985.177	384.351	3	29652	x	x	x	x	987.601	357.704	35.3363
138.855	10.1.3.1	985.177	384.35	3	29654	x	x	x	x	987.602	353.08	35.3363
138.86	10.1.3.1	985.177	384.349	3	29654	x	x	x	x	987.602	357.704	35.3363
138.865	10.1.3.1	985.178	384.348	3	29656	x	x	x	x	987.602	353.08	35.3363
138.87	10.1.3.1	985.178	384.347	3	29656	x	x	x	x	987.602	357.704	35.3363
138.875	10.1.3.1	985.178	384.346	3	29658	x	x	x	x	987.603	353.08	35.3363
138.88	10.1.3.1	985.179	384.345	3	29658	x	x	x	x	987.603	357.704	35.3363
138.885	10.1.3.1	985.179	384.344	3	29660	x	x	x	x	987.603	353.08	35.3363
138.89	10.1.3.1	985.18	384.343	3	29662	x	x	x	x	987.604	357.704	35.3363
138.895	10.1.3.1	985.18	384.342	3	29662	x	x	x	x	987.604	353.08	35.3363
138.9	10.1.3.1	985.18	384.341	3	29665	x	x	x	x	987.638	357.704	35.3363
138.905	10.1.3.1	985.181	384.339	3	29665	x	x	x	x	987.638	355.392	35.3363
138.91	10.1.3.1	985.182	384.338	3	29667	x	x	x	x	987.639	353.08	35.3363
138.915	10.1.3.1	985.182	384.337	3	29667	x	x	x	x	987.639	357.704	35.3363
138.92	10.1.3.1	985.182	384.336	3	29669	x	x	x	x	987.639	353.08	35.3363
138.925	10.1.3.1	985.183	384.335	3	29669	x	x	x	x	987.639	357.704	35.3363
138.93	10.1.3.1	985.183	384.334	3	29671	x	x	x	x	987.64	353.08	35.3363
138.935	10.1.3.1	985.183	384.333	3	29671	x	x	x	x	987.64	357.704	35.3363
138.94	10.1.3.1	985.184	384.332	3	29673	x	x	x	x	987.64	353.08	35.3363
138.945	10.1.3.1	985.184	384.331	3	29675	x	x	x	x	987.641	357.704	35.3363
138.95	10.1.3.1	985.185	384.33	3	29675	x	x	x	x	987.641	353.08	35.3363
138.955	10.1.3.1	985.185	384.329	3	29677	x	x	x	x	987.641	357.704	35.3363
138.96	10.1.3.1	985.185	384.328	3	29677	x	x	x	x	987.641	353.08	35.3363
138.965	10.1.3.1	985.186	384.327	3	29679	x	x	x	x	987.642	357.704	35.3363
